0.00245667	0.000274411	-0.000796218	-9.21741E-005	6.76967E-005	-0.000770446
-0.00512695	0.000216308	-0.000695166	-9.07382E-005	6.56031E-005	0.00034193
-0.00337219	0.000106231	-0.000815642	-9.91375E-005	3.94397E-005	-0.000826708
0.0068512	8.3387E-008	-0.000838569	-0.000110565	8.33022E-006	-0.000216981
0.00395203	9.79167E-006	-0.000304266	-0.00010657	1.77744E-005	0.00294451
-0.00221252	8.8927E-005	0.000359239	-9.03516E-005	5.58451E-005	0.00283048
-0.004776	0.000112001	0.000508934	-7.98836E-005	7.57798E-005	-0.00116603
-0.00541687	2.81723E-005	8.12962E-005	-8.58048E-005	5.3469E-005	-0.0041125
-0.00296021	-0.00013259	-0.000570522	-0.000107717	-5.71511E-006	-0.00355614
-0.00138855	-0.000304347	-0.00103924	-0.000138403	-8.01858E-005	-0.000754562
0.00189209	-0.000423298	-0.00107723	-0.000168483	-0.000145217	0.00205891
0.00524902	-0.000433264	-0.000581237	-0.000187083	-0.00017502	0.00393741
0.00686646	-0.000300795	0.000386228	-0.000184375	-0.000149153	0.00461634
-0.00328064	-9.56898E-005	0.00130087	-0.000165841	-8.67408E-005	0.00237504
-0.00442505	3.85317E-005	0.00149362	-0.000151726	-4.10223E-005	-0.00249214
0.00492859	9.94092E-005	0.00119397	-0.000144528	-1.66417E-005	-0.00406749
0.00869751	0.000224759	0.00121302	-0.000123599	3.85916E-005	-2.35964E-005
0.00152588	0.000440653	0.00157677	-8.13269E-005	0.000139758	0.00292014
-0.00712585	0.000597902	0.00149905	-3.80894E-005	0.000232176	-0.000254005
-0.00604248	0.000572982	0.000591502	-1.61123E-005	0.000262272	-0.00514791
-0.00192261	0.000407879	-0.00062334	-1.55731E-005	0.000235808	-0.00521182
0.00338745	0.000234523	-0.00138418	-2.06006E-005	0.000197258	-0.000558068
-0.000610352	0.00012336	-0.00149154	-2.05423E-005	0.000173977	0.00335754
-0.00549316	1.81383E-005	-0.0014224	-2.29948E-005	0.000146122	0.00250727
-0.00311279	-0.000140905	-0.00152503	-3.83449E-005	8.90993E-005	-0.000469365
-0.000808716	-0.000315688	-0.00158558	-6.31565E-005	1.45336E-005	-0.000878112
0.00311279	-0.000429659	-0.00128969	-8.61167E-005	-4.7908E-005	0.00130012
0.0078125	-0.000410947	-0.000465621	-9.33786E-005	-6.54832E-005	0.00388374
0.00770569	-0.000226516	0.000803323	-7.41081E-005	-1.63318E-005	0.00499191
-0.00338745	2.61057E-005	0.00186245	-3.72698E-005	7.07369E-005	0.00212365
-0.00428772	0.000182514	0.00199759	-6.54862E-006	0.000133873	-0.00356312
0.00216675	0.000227221	0.00145595	1.24842E-005	0.000161637	-0.00556335
0.00590515	0.000278866	0.0010428	3.56555E-005	0.000195932	-0.00182823
-0.000656128	0.000371849	0.000910934	6.93236E-005	0.000251391	0.00146545
-0.00416565	0.000414342	0.000577337	0.000100171	0.000293255	4.35484E-005
-0.00157166	0.000356233	-8.92234E-005	0.000118026	0.000298009	-0.00239459
0.00834656	0.000294385	-0.000506537	0.00013496	0.000298757	-0.000661112
-0.00326538	0.000291606	-0.000455559	0.000161096	0.000320545	0.00218125
-0.00979614	0.000217343	-0.000683301	0.00017678	0.000313426	-0.000229365
0.00154114	2.21447E-005	-0.00131538	0.000170488	0.000252412	-0.00312357
0.00384521	-0.000143634	-0.00152298	0.000161737	0.000190746	-0.000153133
0.00622559	-0.000177946	-0.000992441	0.000167972	0.000171235	0.00416503
-0.000915527	-0.000119952	-0.000186285	0.000187562	0.000185773	0.004148
-0.00737	-0.000103646	0.000150774	0.00020185	0.000185529	-0.000419825
-0.00286865	-0.000203411	-0.000180997	0.000196723	0.000137727	-0.00434588
-0.00186157	-0.000357248	-0.000664457	0.000177488	6.03413E-005	-0.00337672
0.00132751	-0.000484443	-0.000861274	0.00015475	-1.7456E-005	0.000124518
0.00262451	-0.00053586	-0.00063821	0.000137103	-7.43387E-005	0.00274333
-0.000183105	-0.000513237	-0.00015869	0.000126904	-0.000106421	0.00294843
0.000274658	-0.000459892	0.000269316	0.00011983	-0.000126579	0.00116425
0.00131226	-0.000390798	0.00057299	0.000114796	-0.000138593	-0.000202713
0.000717163	-0.00030186	0.000800357	0.000113429	-0.000139311	-0.00036076
0.00700378	-0.000168394	0.00108326	0.000121101	-0.000116867	0.000513652
0.00718689	5.70219E-005	0.00161085	0.000148235	-4.84409E-005	0.00212229
0.00177002	0.000340064	0.00213393	0.000193864	5.85652E-005	0.00176051
-0.00302124	0.000559703	0.00210189	0.0002414	0.000159358	-0.0016918
0.00108337	0.000660219	0.00147066	0.000280176	0.000228117	-0.00426562
0.00663757	0.000719696	0.000840407	0.000319251	0.000289746	-0.00235188
-0.00413513	0.000768524	0.000394821	0.000362517	0.000354133	0.000118854
-0.00411987	0.000714277	-0.000309503	0.000394332	0.000382699	-0.00126472
-0.00202942	0.00053988	-0.00122667	0.000407552	0.000361616	-0.00265695
-0.00440979	0.000299184	-0.0020046	0.000405655	0.00030453	-0.00153011
-0.00631714	-1.49367E-006	-0.00263528	0.000385862	0.000208688	-0.000541212
-0.003479	-0.000346215	-0.00308627	0.000346915	7.55038E-005	-1.71912E-005
-0.00144958	-0.00066889	-0.00312713	0.00029636	-7.21831E-005	0.00142432
-0.00111389	-0.000915537	-0.00268235	0.000242389	-0.000212225	0.00291729
0.00119019	-0.00106419	-0.00186948	0.000190305	-0.000331811	0.00333959
0.00222778	-0.00109878	-0.000807707	0.000145778	-0.000418659	0.00310236
-0.00358582	-0.00105538	0.000186778	0.000106926	-0.000480277	0.00159311
-7.62939E-005	-0.000994554	0.00080868	6.67456E-005	-0.000536009	-0.000733996
0.0030365	-0.000895632	0.00124769	2.96216E-005	-0.000575609	-0.000921491
0.004776	-0.000707003	0.00178752	6.18398E-006	-0.000574788	0.000877222
0.00234985	-0.000439515	0.00233895	-9.27609E-007	-0.000531347	0.00155251
-0.0018158	-0.000169862	0.00255133	-1.42935E-007	-0.000470422	-0.000301412
-0.00267029	2.36556E-005	0.00220423	-3.13893E-006	-0.000422579	-0.00295327
-0.00323486	0.000119173	0.00143297	-1.55475E-005	-0.000400516	-0.00386053
-0.00140381	0.000141542	0.000555687	-3.64931E-005	-0.00039969	-0.00260323
0.00115967	0.000144121	-9.02198E-005	-5.96979E-005	-0.00040277	-0.000160332
0.000305176	0.000167164	-0.000360304	-7.9091E-005	-0.000394659	0.00178672
0.00112915	0.000212491	-0.000358531	-9.33775E-005	-0.000373448	0.00208379
0.00137329	0.000276284	-0.000199357	-0.00010202	-0.000339325	0.00149551
-0.00430298	0.00032448	-0.000103976	-0.000109622	-0.000305013	0.000126132
0.0032959	0.000338935	-0.000144842	-0.000119527	-0.000278878	-0.00090583
0.010376	0.000420714	0.000170624	-0.000115895	-0.000221781	0.0013621
-0.00382996	0.000584852	0.000770427	-9.30359E-005	-0.000123356	0.00281527
-0.00273132	0.000681683	0.000857882	-7.19545E-005	-3.93536E-005	-0.000836501
0.00457764	0.00069765	0.000538661	-5.69798E-005	2.07315E-005	-0.00304075
0.00535583	0.000745531	0.000472541	-3.21259E-005	9.78622E-005	-0.000314609
0.00592041	0.000861512	0.000744736	1.03059E-005	0.000208646	0.00231868
-0.00390625	0.000969493	0.00089065	6.08938E-005	0.000326251	0.00099045
-0.0151672	0.000892051	0.000154107	9.01187E-005	0.000377717	-0.00448313
-0.00822449	0.000545	-0.00150695	7.61891E-005	0.000316611	-0.00833912
0.00416565	0.000111689	-0.00288124	3.75963E-005	0.000199669	-0.00384221
0.00338745	-0.000186185	-0.00301384	6.01236E-006	0.000110192	0.00463896
-0.0020752	-0.000344216	-0.0023157	-1.4075E-005	5.68379E-005	0.00720259
-0.000198364	-0.000450795	-0.00152626	-3.29221E-005	1.13544E-005	0.00369371
0.000701904	-0.000518872	-0.000803057	-5.1309E-005	-2.86835E-005	0.000661519
-0.00608826	-0.000571862	-0.000283913	-7.20952E-005	-7.05467E-005	-0.000867394
-0.00175476	-0.00065544	-0.000139545	-0.000102737	-0.000131938	-0.00207786
0.0032196	-0.000714289	-5.9242E-006	-0.000135652	-0.000192135	-0.000803699
0.00283813	-0.000672049	0.00045947	-0.000157407	-0.000218323	0.00197879
0.00494385	-0.000523989	0.00115042	-0.000163088	-0.000201889	0.00299992
0.00358582	-0.000294713	0.00185575	-0.000151964	-0.000145487	0.00211917
0.00282288	-2.81083E-005	0.00235274	-0.000127069	-6.08587E-005	0.000341728
0.00561523	0.000249366	0.00258729	-9.00055E-005	4.47849E-005	-0.00084805
-0.00352478	0.000493975	0.00246458	-4.62385E-005	0.000155479	-0.00184975
-0.0032196	0.000615716	0.00173502	-1.08932E-005	0.000233404	-0.00387049
0.00550842	0.00064424	0.000795396	1.68794E-005	0.000283566	-0.00332722
-0.00569153	0.000640237	5.41306E-005	4.38384E-005	0.000324989	-0.000750928
-0.00442505	0.000541708	-0.000784257	5.83025E-005	0.000330022	-0.00100277
1.52588E-005	0.000357054	-0.00160878	5.74956E-005	0.000295647	-0.00131623
-0.00331116	0.000159097	-0.00206699	4.93482E-005	0.00024537	0.000388855
-0.00183105	-4.23591E-005	-0.0022316	3.39563E-005	0.000181361	0.00129948
1.52588E-005	-0.00022707	-0.00212574	1.35178E-005	0.000110735	0.0015788
-0.00527954	-0.000389984	-0.00184828	-1.14631E-005	3.5795E-005	0.00130502
-0.00619507	-0.000580981	-0.00171762	-4.94367E-005	-6.31388E-005	-0.000391037
0.00213623	-0.000771367	-0.00158425	-9.77532E-005	-0.000176676	-0.00055093
0.00340271	-0.000852414	-0.000986515	-0.00013917	-0.000260864	0.00225189
-0.00234985	-0.00082093	-0.000107346	-0.000169367	-0.000307769	0.00334896
-0.000534058	-0.000756198	0.000553051	-0.000197189	-0.000342466	0.00102877
0.00442505	-0.000652178	0.00106082	-0.000220057	-0.000359798	-0.000218317
-0.000350952	-0.000484345	0.00155951	-0.000231815	-0.000346549	0.000314261
-0.00415039	-0.000325429	0.0017175	-0.000241364	-0.000327578	-0.000872052
0.000991821	-0.00021926	0.00146372	-0.000255629	-0.000320456	-0.0023481
0.00791931	-7.87575E-005	0.0013585	-0.000261478	-0.000292176	-0.000319482
0.00132751	0.000147859	0.00160952	-0.000248093	-0.000218805	0.00233159
-0.00375366	0.000358291	0.00164554	-0.000228087	-0.000135986	0.000606987
0.001297	0.000479862	0.00122626	-0.000213176	-7.36101E-005	-0.00240328
0.00404358	0.000575036	0.000817839	-0.000195634	-1.11861E-005	-0.00163159
0.00593567	0.000713651	0.000761412	-0.000164161	7.84041E-005	0.00123186
0.00679016	0.000912456	0.00102414	-0.000113404	0.000204951	0.00275686
0.00320435	0.00113748	0.00133724	-4.55625E-005	0.000358733	0.00185794
0.000747681	0.00131365	0.00133492	2.90628E-005	0.000511207	-0.000822685
-0.00564575	0.00135682	0.000750663	9.54409E-005	0.00062526	-0.00380839
-0.00354004	0.00122567	-0.000371265	0.000141743	0.000675547	-0.00525481
-0.00352478	0.00096282	-0.00160217	0.000167713	0.00066776	-0.00377886
-0.00567627	0.000617947	-0.00262708	0.000175242	0.000612544	-0.00127402
-0.00724792	0.000198865	-0.00344506	0.000160657	0.000506193	-0.000195021
-0.00482178	-0.000266294	-0.00398643	0.000123574	0.000353628	0.000316694
-0.00796509	-0.000736553	-0.00416906	6.65868E-005	0.000166721	0.00102727
0.00154114	-0.00115032	-0.00386874	-2.70352E-006	-3.15419E-005	0.00233095
-0.00140381	-0.00142559	-0.00293637	-7.05795E-005	-0.00020562	0.00423388
-0.00450134	-0.00158089	-0.00174937	-0.000136329	-0.000355332	0.003722
0.000930786	-0.00165804	-0.000667406	-0.000203274	-0.000490484	0.00153269
0.006073	-0.00159702	0.000543214	-0.000258833	-0.000581349	0.00179284
0.00561523	-0.00135105	0.00198752	-0.00028955	-0.000599351	0.00327534
0.00326538	-0.000973523	0.00328954	-0.000295992	-0.000553271	0.00240427
-0.00387573	-0.000588933	0.00390097	-0.00029207	-0.000483763	-0.00132532
0.000259399	-0.000286245	0.00366228	-0.000290531	-0.000424644	-0.00462292
0.00549316	-1.87019E-005	0.00312425	-0.000285159	-0.000360175	-0.00351975
0.00401306	0.000284124	0.00277532	-0.000264059	-0.000262418	1.2099E-005
-0.00317383	0.000566929	0.00236302	-0.000233512	-0.000150585	0.000406115
-0.00375366	0.000727179	0.00150189	-0.000210004	-6.67898E-005	-0.0023703
0.000946045	0.000771245	0.000435991	-0.000196344	-1.5484E-005	-0.00319164
0.00143433	0.000781612	-0.000330022	-0.000182875	2.98065E-005	-0.000648679
0.00126648	0.000795589	-0.000687658	-0.000164476	8.19042E-005	0.0016734
0.00234985	0.000814657	-0.00075644	-0.000140571	0.000141262	0.0020842
0.00559998	0.000861592	-0.000542569	-0.000106915	0.000217171	0.0020671
0.00682068	0.000969872	-1.876E-005	-5.64209E-005	0.000324816	0.00245789
0.00398254	0.0011253	0.000606061	1.16177E-005	0.000462186	0.00194913
-0.00828552	0.00120562	0.000709261	7.94049E-005	0.000582383	-0.00157029
-0.00830078	0.00107084	-0.000170993	0.000120954	0.000623474	-0.00634812
0.00387573	0.000788587	-0.00136145	0.000138577	0.000598975	-0.00562969
0.00662231	0.000566081	-0.00177549	0.000159949	0.000583023	0.00116167
-0.00308228	0.000437325	-0.00151	0.000192026	0.000591847	0.00481896
-0.00914001	0.000250423	-0.00150322	0.000212267	0.000568239	0.000951168
-0.000701904	-4.31897E-005	-0.00190805	0.000209216	0.000487881	-0.0029735
0.00436401	-0.000306842	-0.0019748	0.000200105	0.000398901	-0.000624251
-0.000610352	-0.000459471	-0.00146727	0.00019831	0.000335224	0.00310118
0.0012207	-0.00054315	-0.00080779	0.000200232	0.000285936	0.00294423
0.00334167	-0.000568682	-0.000143575	0.000206227	0.000250753	0.00150409
-0.00439453	-0.000560224	0.000374904	0.000214278	0.000223566	6.90153E-005
-0.0017395	-0.000586441	0.000464062	0.000214105	0.000178755	-0.00198697
0.00273132	-0.000621577	0.000384681	0.000208439	0.000124992	-0.00179795
-0.000793457	-0.000613574	0.000440824	0.000205409	8.32236E-005	0.00019575
0.00169373	-0.000574283	0.000543211	0.000204663	5.15996E-005	0.000865596
0.00880432	-0.000465555	0.000851764	0.000213976	4.81327E-005	0.00170404
-0.000305176	-0.000270754	0.00136684	0.000239378	8.46279E-005	0.00226375
-0.0119324	-0.000152773	0.00127777	0.0002578	0.000100781	-0.00171116
-0.00497437	-0.000234888	0.00025339	0.000246042	4.21841E-005	-0.00637133
0.00970459	-0.000354781	-0.000603111	0.000223088	-3.71749E-005	-0.00313472
0.00517273	-0.000315549	-0.000414182	0.000219937	-5.94831E-005	0.00438506
-0.00335693	-0.000183526	0.000166935	0.000231856	-4.19258E-005	0.00524049
-0.000701904	-9.9232E-005	0.000346722	0.000239509	-3.56475E-005	0.000259959
-0.00505066	-9.39406E-005	0.000106675	0.00023618	-5.58882E-005	-0.00303803
-0.00572205	-0.000180048	-0.000454856	0.000216694	-0.000112466	-0.00362453
-0.000610352	-0.000326441	-0.00106131	0.000182228	-0.000198577	-0.00214195
0.000808716	-0.000443334	-0.00126763	0.000144741	-0.000281771	0.00103202
0.0042572	-0.000467499	-0.000921386	0.000115399	-0.000334829	0.00359697
-0.000793457	-0.000405559	-0.000265164	9.65833E-005	-0.000354811	0.00358221
-0.00215149	-0.000329768	0.000230901	7.9821E-005	-0.000365623	0.000902327
0.00050354	-0.000274817	0.00043424	6.0201E-005	-0.000380153	-0.00131643
0.00431824	-0.000192028	0.000650379	4.53842E-005	-0.000379416	-0.000530033
0.00221252	-4.75028E-005	0.00102119	4.26179E-005	-0.000347436	0.00117387
-0.000991821	0.000112469	0.00127747	4.73221E-005	-0.000298749	0.000652203
-0.0042572	0.000208876	0.00110117	4.76818E-005	-0.00026408	-0.00180491
-0.000869751	0.000220537	0.000562566	3.81865E-005	-0.000255637	-0.00309149
0.00410461	0.000219941	0.000145262	2.7824E-005	-0.000249026	-0.00108147
-0.00123596	0.000254916	5.18413E-005	2.4221E-005	-0.000225611	0.00142018
-0.00357056	0.000267012	-7.946E-005	1.91811E-005	-0.000207169	0.000672959
-0.00244141	0.000212472	-0.000426691	4.5591E-006	-0.00021312	-0.00128508
0.0032959	0.000145948	-0.000659733	-1.3298E-005	-0.000225572	-0.000640298
0.00363159	0.000146499	-0.000456814	-2.18514E-005	-0.000213367	0.00195937
0.00164795	0.00021745	3.38865E-005	-1.78521E-005	-0.000171201	0.0028794
-3.05176E-005	0.000302651	0.000432815	-7.56271E-006	-0.000117568	0.00112043
0.00378418	0.000383208	0.000661122	6.8967E-006	-5.90813E-005	-0.000471602
0.00596619	0.000499603	0.000945173	3.26407E-005	2.07404E-005	0.000149772
0.000320435	0.000645893	0.00122987	7.07583E-005	0.000121969	0.000623187
-0.00128174	0.00074182	0.00114883	0.000109758	0.000214007	-0.00120859
0.00169373	0.000761185	0.000719503	0.000143831	0.000283228	-0.00258755
0.00404358	0.000759851	0.000338467	0.000179554	0.000347611	-0.00120299
-0.00233459	0.000747229	5.79364E-005	0.000217767	0.00040942	0.00010539
-0.00622559	0.000643604	-0.000495355	0.000244608	0.000434994	-0.00145926
0.0010376	0.00044066	-0.00124238	0.000254606	0.000414662	-0.00250751
0.00175476	0.000240558	-0.00163117	0.000260019	0.000383053	-3.95527E-005
-0.00271606	7.47779E-005	-0.00163264	0.000265217	0.000352181	0.00197826
-0.00300598	-0.000106969	-0.00161776	0.000262199	0.000302775	0.00091202
-0.00192261	-0.000312223	-0.00164569	0.000248074	0.000230019	-0.000384077
0.00105286	-0.000494752	-0.00151184	0.000228564	0.000150618	0.000230646
-0.000488281	-0.000619426	-0.00113539	0.00020944	7.97282E-005	0.00146845
-0.00192261	-0.000703633	-0.000707146	0.000189305	1.34893E-005	0.00126456
-0.00456238	-0.000791656	-0.000473481	0.000161749	-6.37793E-005	-0.000330676
-0.000350952	-0.000887876	-0.000405568	0.000125313	-0.000154107	-0.00114526
-0.000823975	-0.000950745	-0.000265943	8.60498E-005	-0.000241011	-0.000111451
-0.00325012	-0.000977846	-7.19283E-005	4.52313E-005	-0.000321325	0.000608612
-0.00535583	-0.00101514	-5.27236E-005	-3.73066E-006	-0.000411354	-0.000396671
0.00117493	-0.00105256	-0.00010094	-5.98525E-005	-0.00050732	-0.000689135
0.0067749	-0.000990104	0.000261368	-0.000106606	-0.000568043	0.00187957
-0.00135803	-0.000803236	0.000995447	-0.000135696	-0.000576717	0.00357248
-0.000717163	-0.000591821	0.00150164	-0.000158131	-0.000565422	0.00115794
0.00335693	-0.000386575	0.001704	-0.000177056	-0.000543986	-0.00106635
0.00367737	-0.000143123	0.00190856	-0.000184182	-0.000493517	-0.000350912
0.00354004	0.000140607	0.0021337	-0.000176367	-0.00040968	0.0006372
-0.00062561	0.000414025	0.00215581	-0.000159009	-0.000309495	-0.000162556
0.0010376	0.000626509	0.00183576	-0.000139528	-0.000213236	-0.00176948
0.00642395	0.00080854	0.00145951	-0.000113976	-0.000111467	-0.00130648
0.00672913	0.00102729	0.00138165	-7.11676E-005	2.1873E-005	0.00109061
-0.00520325	0.0012218	0.00124648	-1.86311E-005	0.000164595	0.00063512
-0.0103912	0.00122339	0.000333663	1.54507E-005	0.000246549	-0.0040992
-0.00460815	0.000994319	-0.00121634	1.72862E-005	0.000239998	-0.00668324
0.00431824	0.000699292	-0.0023785	4.45414E-006	0.000196709	-0.00235958
0.00784302	0.000522588	-0.00241247	3.93612E-006	0.000186249	0.00473343
0.00335693	0.000498116	-0.00156666	2.52454E-005	0.000228523	0.00737839
0.00140381	0.00053573	-0.000612099	5.91268E-005	0.000295539	0.00411967
-0.00717163	0.000516414	-0.000192984	8.82332E-005	0.000342354	-0.00138803
-0.00897217	0.000339477	-0.000618727	9.33095E-005	0.000324051	-0.00574598
-0.00221252	3.1257E-005	-0.00147599	7.16778E-005	0.000240889	-0.00556353
0.0063324	-0.000238524	-0.00182407	4.51214E-005	0.000152863	-2.29362E-005
7.62939E-005	-0.000368624	-0.00137128	3.07481E-005	0.000102549	0.0049118
-0.00334167	-0.000435276	-0.000762032	2.0483E-005	6.68121E-005	0.0037282
-0.00486755	-0.000534284	-0.000521727	2.74543E-007	1.02501E-005	-0.000554558
-0.00535583	-0.000686612	-0.000641606	-3.52803E-005	-7.78452E-005	-0.00285134
0.000671387	-0.000844543	-0.000784486	-8.11377E-005	-0.000181562	-0.00169939
0.00738525	-0.000891906	-0.000416383	-0.00011889	-0.000254065	0.00224287
-0.0019989	-0.000800072	0.000401771	-0.000139717	-0.000276738	0.00432477
-0.00741577	-0.000710484	0.000847787	-0.000161569	-0.000298164	0.000706883
-0.000991821	-0.000700226	0.000684087	-0.000197131	-0.000349226	-0.00326909
0.00701904	-0.00065529	0.00064317	-0.000230352	-0.000387721	-0.00128384
0.0072937	-0.000458705	0.00122335	-0.000240001	-0.000363197	0.00344279
-0.000991821	-0.000164033	0.00196231	-0.000228136	-0.000287232	0.00373137
0.000320435	0.000100153	0.00220867	-0.00021101	-0.000204983	-0.000402278
0.00849915	0.000343032	0.00217253	-0.000186874	-0.000113319	-0.00199453
-0.000137329	0.000607072	0.0021618	-0.000148093	4.83833E-006	-0.000570224
-0.00840759	0.000772125	0.00165454	-0.000112607	0.000102596	-0.00227281
-0.00187683	0.000752859	0.000479931	-9.77207E-005	0.000139462	-0.00501082
0.00837708	0.000688033	-0.000445961	-8.73374E-005	0.000160549	-0.00200655
0.00532532	0.000725591	-0.00049206	-5.85911E-005	0.000222934	0.00372057
0.0042572	0.000845119	-4.56701E-005	-1.06032E-005	0.000324286	0.00491748
-0.00454712	0.000932287	0.000183242	4.13217E-005	0.000422999	0.00105351
-0.0100708	0.000852782	-0.000355956	7.38438E-005	0.000462184	-0.00440226
-0.00631714	0.000568637	-0.00155726	7.36722E-005	0.000415454	-0.00673969
-0.00248718	0.00018818	-0.00266277	4.95516E-005	0.000313089	-0.00355509
-0.00108337	-0.000167894	-0.00312317	1.60303E-005	0.000196688	0.00154268
-0.00108337	-0.000450428	-0.00293481	-1.95486E-005	8.61876E-005	0.00416954
-0.000320435	-0.000653042	-0.00232663	-5.47568E-005	-1.24912E-005	0.00392507
-7.62939E-005	-0.000776852	-0.00150605	-8.77827E-005	-9.56094E-005	0.00264722
